tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2025-1049,Auckland,Hard,32,250,,20241230,23,220704,5,,Clara Tauson,R,182,DEN,22.026,50,1070,213550,,,Sofia Kenin,R,170,USA,26.128,81,848,4-6 7-6(7) 7-6(3),3,R16,159,26,7,111,58,46,24,17,8,13,4,4,120,79,54,18,17,7,11
2025-1049,Auckland,Hard,32,250,,20241230,24,201619,1,,Madison Keys,R,178,USA,29.868,21,2126,211713,,,Jaqueline Cristian,R,180,ROU,26.571,85,832,6-1 6-2,3,R16,67,3,5,41,28,23,7,8,1,2,3,0,55,31,15,8,7,6,11
2025-1049,Auckland,Hard,32,250,,20241230,25,211768,7,,Naomi Osaka,R,180,JPN,27.207,57,1014,221024,,,Hailey Baptiste,R,183,USA,23.157,92,805,6-7(2) 6-1 6-2,3,QF,122,10,6,82,45,33,20,14,1,3,3,7,80,52,33,10,13,6,12
2025-1049,Auckland,Hard,32,250,,20241230,26,219917,,,Alycia Parks,R,185,USA,23.998,82,841,220465,8,,Katie Volynets,R,170,USA,22.998,58,991,6-1 6-4,3,QF,78,11,0,62,39,27,8,9,6,8,5,1,51,35,18,6,8,2,7
2025-1049,Auckland,Hard,32,250,,20241230,27,221905,,,Robin Montgomery,L,175,USA,20.318,117,639,211095,,,Bernarda Pera,L,175,USA,30.076,71,896,6-4 6-4,3,QF,76,13,5,55,36,30,9,10,1,2,2,5,64,38,24,13,10,4,7
2025-1049,Auckland,Hard,32,250,,20241230,28,220704,5,,Clara Tauson,R,182,DEN,22.026,50,1070,201619,1,,Madison Keys,R,178,USA,29.868,21,2126,6-4 7-6(7),3,QF,112,3,1,75,44,27,21,11,5,7,1,5,91,60,39,14,11,5,8
2025-1049,Auckland,Hard,32,250,,20241230,29,211768,7,,Naomi Osaka,R,180,JPN,27.207,57,1014,219917,,,Alycia Parks,R,185,USA,23.998,82,841,6-4 6-2,3,SF,71,4,5,58,36,27,11,9,9,10,2,5,52,32,21,6,9,2,6
2025-1049,Auckland,Hard,32,250,,20241230,30,220704,5,,Clara Tauson,R,182,DEN,22.026,50,1070,221905,,,Robin Montgomery,L,175,USA,20.318,117,639,6-4 6-3,3,SF,86,7,6,57,34,26,11,10,2,4,2,5,69,43,25,9,9,10,14
2025-1049,Auckland,Hard,32,250,,20241230,31,220704,5,,Clara Tauson,R,182,DEN,22.026,50,1070,211768,7,,Naomi Osaka,R,180,JPN,27.207,57,1014,4-6 RET,3,F,46,7,0,36,18,14,5,5,2,4,3,5,25,14,10,7,5,0,1
2025-2014,Adelaide,Hard,30,500,,20250106,1,263644,,WC,Emerson Jones,R,,AUS,16.5,371,163,216133,,Q,Xin Yu Wang,R,182,CHN,23.2,37,1418,6-4 6-0,3,R32,72,0,3,46,29,22,6,8,0,2,0,3,53,34,14,7,8,3,9
2025-2014,Adelaide,Hard,30,500,,20250106,2,201709,,,Yulia Putintseva,R,163,KAZ,29.9,25,1894,202499,,,Donna Vekic,R,179,CRO,28.5,19,2228,6-2 6-3,3,R32,92,4,2,63,48,31,8,8,4,5,3,6,66,40,22,10,9,4,9
2025-2014,Adelaide,Hard,30,500,,20250106,3,206420,,,Ekaterina Alexandrova,R,175,RUS,30.1,27,1848,220367,,Q,Leylah Fernandez,L,168,CAN,22.3,31,1755,6-4 3-6 6-2,3,R32,133,7,3,90,57,37,14,13,14,19,9,9,92,62,37,10,14,6,13
2025-2014,Adelaide,Hard,30,500,,20250106,4,214082,3,,Daria Kasatkina,R,170,AUS,27.6,9,3368,216265,,WC,Olivia Gadecki,R,,AUS,22.7,106,725,6-2 6-3,3,R32,82,4,2,57,46,32,5,8,5,6,3,6,67,44,25,8,9,3,8
2025-2014,Adelaide,Hard,30,500,,20250106,5,214954,,,Marketa Vondrousova,L,173,CZE,25.5,39,1343,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,33.5,28,1807,6-4 6-7(4) 6-2,3,R32,162,22,8,117,73,52,19,15,14,17,2,8,118,75,48,15,15,7,13
2025-2014,Adelaide,Hard,30,500,,20250106,6,211651,5,,Paula Badosa,R,180,ESP,27.1,12,2908,220548,,Q,Peyton Stearns,R,,USA,23.2,47,1171,6-7(5) 6-3 7-5,3,R32,162,5,3,118,73,46,22,16,12,16,3,4,108,75,43,16,17,7,14
2025-2014,Adelaide,Hard,30,500,,20250106,7,201619,,,Madison Keys,R,178,USA,29.8,20,2180,206242,,,Beatriz Haddad Maia,L,185,BRA,28.6,16,2554,6-2 6-1,3,R32,62,1,3,54,30,27,10,8,1,1,0,4,39,25,12,5,7,4,8
2025-2014,Adelaide,Hard,30,500,,20250106,8,206289,,LL,Maria Sakkari,R,172,GRE,29.4,32,1654,222328,,,Linda Noskova,R,,CZE,20.1,30,1778,6-3 6-3,3,R32,74,7,5,60,40,32,9,9,3,3,5,9,55,31,23,10,9,4,7
2025-2014,Adelaide,Hard,30,500,,20250106,9,214643,,,Liudmila Samsonova,R,180,RUS,26.1,26,1885,213631,,Q,Marie Bouzkova,R,180,CZE,26.4,42,1262,1-6 6-4 6-1,3,R32,143,4,8,72,33,23,17,12,6,10,0,5,85,50,29,17,12,10,15
2025-2014,Adelaide,Hard,30,500,,20250106,10,211533,8,,Jelena Ostapenko,R,177,LAT,27.5,17,2481,211684,,,Magdalena Frech,R,171,POL,27.0,24,1928,4-6 6-1 6-1,3,R32,128,6,9,95,44,34,23,12,6,8,5,1,83,57,27,13,12,6,12
2025-2014,Adelaide,Hard,30,500,,20250106,11,223670,6,,Diana Shnaider,L,,RUS,20.7,13,2895,211701,,Q,Katerina Siniakova,R,174,CZE,28.6,46,1177,6-3 0-6 6-0,3,R32,101,2,5,83,53,34,13,11,6,9,1,4,75,47,29,12,10,10,14
2025-2014,Adelaide,Hard,30,500,,20250106,12,221909,,LL,Ashlyn Krueger,R,185,USA,20.6,54,1050,216146,,,Marta Kostyuk,R,175,UKR,22.5,18,2471,4-6 6-2 6-2,3,R32,102,2,6,75,52,36,11,13,4,7,4,9,83,49,32,11,13,5,11
2025-2014,Adelaide,Hard,30,500,,20250106,13,202505,,Q,Belinda Bencic,R,175,SUI,27.8,421,138,214939,7,,Anna Kalinskaya,R,175,RUS,26.0,14,2721,6-2 1-0 RET,3,R32,54,4,2,30,17,15,7,4,3,3,0,2,37,20,9,7,5,2,5
2025-2014,Adelaide,Hard,30,500,,20250106,14,202460,,WC,Ons Jabeur,R,167,TUN,30.3,40,1334,203389,4,,Danielle Collins,R,178,USA,31.0,11,3147,7-6(6) 6-2,3,R32,90,5,1,60,40,29,13,10,0,2,6,6,73,44,29,13,10,7,11
2025-2014,Adelaide,Hard,30,500,,20250106,15,215613,2,,Emma Navarro,R,,USA,23.6,8,3551,206420,,,Ekaterina Alexandrova,R,175,RUS,30.1,27,1848,7-6(4) 6-4,3,R16,119,2,5,78,50,34,13,11,3,6,6,6,100,62,37,16,11,8,12
2025-2014,Adelaide,Hard,30,500,,20250106,16,202468,1,,Jessica Pegula,R,170,USA,30.8,7,4671,206289,,LL,Maria Sakkari,R,172,GRE,29.4,32,1654,6-4 6-1,3,R16,73,5,0,46,28,17,10,8,2,4,0,5,59,37,18,8,9,7,13
2025-2014,Adelaide,Hard,30,500,,20250106,17,214643,,,Liudmila Samsonova,R,180,RUS,26.1,26,1885,202505,,Q,Belinda Bencic,R,175,SUI,27.8,421,138,7-6(3) 4-6 6-4,3,R16,179,8,10,107,63,48,18,16,10,14,4,6,103,67,48,14,16,6,10
2025-2014,Adelaide,Hard,30,500,,20250106,18,221909,,LL,Ashlyn Krueger,R,185,USA,20.6,54,1050,211651,5,,Paula Badosa,R,180,ESP,27.1,12,2908,7-6(4) 6-7(4) 6-2,3,R16,148,5,9,116,62,38,28,16,9,13,4,8,104,54,36,23,16,5,11
2025-2014,Adelaide,Hard,30,500,,20250106,19,223670,6,,Diana Shnaider,L,,RUS,20.7,13,2895,214954,,,Marketa Vondrousova,L,173,CZE,25.5,39,1343,4-6 1-1 RET,3,R16,75,1,2,47,29,12,9,6,5,9,6,5,58,26,18,10,6,4,7
2025-2014,Adelaide,Hard,30,500,,20250106,20,201619,,,Madison Keys,R,178,USA,29.8,20,2180,211533,8,,Jelena Ostapenko,R,177,LAT,27.5,17,2481,3-6 6-4 6-3,3,R16,126,8,1,94,54,32,21,14,11,17,3,7,101,53,30,20,14,7,14
2025-2014,Adelaide,Hard,30,500,,20250106,21,201709,,,Yulia Putintseva,R,163,KAZ,29.9,25,1894,202460,,WC,Ons Jabeur,R,167,TUN,30.3,40,1334,6-2 6-4,3,R16,81,2,2,57,41,31,7,9,5,6,3,1,66,39,25,9,9,7,11
2025-2014,Adelaide,Hard,30,500,,20250106,22,214082,3,,Daria Kasatkina,R,170,AUS,27.6,9,3368,263644,,WC,Emerson Jones,R,,AUS,16.5,371,163,7-5 6-3,3,R16,88,4,3,72,48,28,12,10,5,8,0,3,68,45,26,8,11,4,10
2025-2014,Adelaide,Hard,30,500,,20250106,23,214643,,,Liudmila Samsonova,R,180,RUS,26.1,26,1885,215613,2,,Emma Navarro,R,,USA,23.6,8,3551,6-4 6-4,3,QF,81,2,4,54,33,27,7,10,2,5,3,2,57,32,18,10,10,2,7
2025-2014,Adelaide,Hard,30,500,,20250106,24,202468,1,,Jessica Pegula,R,170,USA,30.8,7,4671,221909,,LL,Ashlyn Krueger,R,185,USA,20.6,54,1050,6-4 2-0 RET,3,QF,49,3,1,40,27,22,6,6,2,2,4,1,36,25,13,7,6,0,2
2025-2014,Adelaide,Hard,30,500,,20250106,25,201709,,,Yulia Putintseva,R,163,KAZ,29.9,25,1894,223670,6,,Diana Shnaider,L,,RUS,20.7,13,2895,7-6(3) 6-7(9) 6-4,3,QF,194,1,1,141,105,70,14,17,8,12,1,5,112,77,50,18,17,7,12
2025-2014,Adelaide,Hard,30,500,,20250106,26,201619,,,Madison Keys,R,178,USA,29.8,20,2180,214082,3,,Daria Kasatkina,R,170,AUS,27.6,9,3368,6-1 6-3,3,QF,57,11,0,52,35,27,9,8,2,2,0,3,45,27,16,4,8,1,5
2025-2014,Adelaide,Hard,30,500,,20250106,27,202468,1,,Jessica Pegula,R,170,USA,30.8,7,4671,201709,,,Yulia Putintseva,R,163,KAZ,29.9,25,1894,7-6(4) 6-3,3,SF,89,4,4,74,51,37,13,11,1,2,1,4,60,41,30,10,10,4,6
2025-2014,Adelaide,Hard,30,500,,20250106,28,201619,,,Madison Keys,R,178,USA,29.8,20,2180,214643,,,Liudmila Samsonova,R,180,RUS,26.1,26,1885,5-7 7-5 3-0 RET,3,SF,119,12,2,69,48,33,16,13,3,5,7,6,98,57,42,17,14,4,8
2025-2014,Adelaide,Hard,30,500,,20250106,29,201619,,,Madison Keys,R,178,USA,29.8,20,2180,202468,1,,Jessica Pegula,R,170,USA,30.8,7,4671,6-3 4-6 6-1,3,F,103,10,3,75,51,37,13,13,3,6,3,4,91,59,36,12,13,7,13
2025-1050,Hobart,Hard,32,250,,20250106,1,210722,2,,Elise Mertens,R,179,BEL,29.140,34,1554,203463,Q,,Nuria Parrizas Diaz,R,167,ESP,33.482,104,813,6-3 6-1,3,R32,,128,2,1,104,70,42,11,13,8,14,2,3,69,38,23,20,12,4
2025-1050,Hobart,Hard,32,250,,20250106,2,213887,,LL,Renata Zarazua,R,159,MEX,27.270,76,882,214459, ,LL,Lucia Bronzetti,R,170,ITA,26.076,78,887,6-4 4-3 RET,3,R32,114,1,1,71,56,33,8,9,8,10,0,1,61,40,21,11,10,3,8
2025-1050,Hobart,Hard,32,250,,20250106,3,206368,,,Veronika Kudermetova,R,175,RUS,27.705,77,888,220714,,,Elisabetta Cocciaretto,R,165,ITA,23.948,55,1048,7-5 6-0,3,R32,108,3,8,61,34,25,13,9,7,9,1,1,83,53,28,11,9,14,20
2025-1050,Hobart,Hard,32,250,,20250106,4,215785,,,Camila Osorio,R,162,COL,23.042,61,989,206294,8,,Yue Yuan,R,184,CHN,26.284,51,1082,6-2 6-3,3,R32,98,1,1,61,40,26,11,9,8,10,1,0,63,39,21,8,8,8,13
2025-1050,Hobart,Hard,32,250,,20250106,5,202663,4,,Magda Linette,R,171,POL,32.901,38,1376,219875,,,Varvara Gracheva,R,178,FRA,24.430,69,949,6-3 3-6 6-4,3,R32,150,2,5,85,42,25,19,14,3,8,1,1,101,59,35,17,14,9,15
2025-1050,Hobart,Hard,32,250,,20250106,6,233741,,WC,Maya Joint,R,173,AUS,18.727,118,645,215337,,,Olga Danilovic,L,182,SRB,23.954,53,1055,6-2 6-3,3,R32,84,0,4,52,31,24,12,8,0,0,4,1,65,49,29,6,9,7,11
2025-1050,Hobart,Hard,32,250,,20250106,7,215020,,,Anna Blinkova,R,179,RUS,26.325,75,866,211095,,,Bernarda Pera,L,175,USA,30.095,70,896,7-5 6-4,3,R32,109,1,8,91,53,31,16,11,13,18,4,3,66,39,20,9,11,4,11
2025-1050,Hobart,Hard,32,250,,20250106,8,213550,,WC,Sofia Kenin,R,170,USA,26.147,81,848,215138,5,,Lulu Sun,L,178,NZL,23.732,43,1300,4-6 6-3 6-3,3,R32,115,2,4,77,48,32,17,14,1,4,4,5,91,51,34,16,14,8,13
2025-1050,Hobart,Hard,32,250,,20250106,9,220589,6,,Elina Avanesyan,R,173,ARM,22.306,44,1182,216016, ,Q,Xiyu Wang,L,182,CHN,23.779,108,774,6-3 7-5,3,R32,94,0,0,68,46,30,10,11,6,9,2,2,63,45,24,10,10,1,6
2025-1050,Hobart,Hard,32,250,,20250106,10,213889,,Q,Greet Minnen,R,175,BEL,27.398,94,791,202600,,,Viktoriya Tomova,R,170,BUL,29.865,56,1047,7-5 6-3,3,R32,93,1,6,71,46,29,12,11,6,9,3,2,67,42,24,11,10,7,12
2025-1050,Hobart,Hard,32,250,,20250106,11,214388,,Q,Anna Bondar,R,168,HUN,27.615,97,800,210886,,,Mayar Sherif,R,180,EGY,28.674,65,955,7-5 6-4,3,R32,130,4,4,80,50,29,12,11,12,17,4,1,101,78,40,8,11,14,21
2025-1050,Hobart,Hard,32,250,,20250106,12,216153,3,,Amanda Anisimova,R,180,USA,23.352,36,1461,201611, ,WC,Daria Saville,R,166,AUS,30.843,112,696,6-3 6-3,3,R32,80,3,2,50,30,20,14,9,0,1,4,2,59,43,24,7,9,6,10
2025-1050,Hobart,Hard,32,250,,20250106,13,220520,,, McCartney Kessler,R,173,USA,25.501,67,924,211685,7,,Rebecca Sramkova,R,165,SVK,28.217,49,1166,6-3 7-5,3,R32,100,1,1,62,34,23,8,10,3,8,3,4,82,56,34,13,11,8,11
2025-1050,Hobart,Hard,32,250,,20250106,14,214604,,Q,Maria Lourdes Carle,R,162,ARG,24.907,96,797,222601,,,Jessica Bouzas Maneiro,R,172,ESP,22.287,52,1046,6-3 3-6 6-0,3,R32,123,2,3,89,69,41,9,12,8,12,9,0,73,45,23,10,12,4,11
2025-1050,Hobart,Hard,32,250,,20250106,15,215983,,Q,Ann Li,R,170,USA,24.532,91,787,201585, ,WC,Sloane Stephens,R,170,USA,31.801,84,882,7-5 6-1,3,R32,77,0,0,57,34,28,11,10,2,3,0,1,66,48,27,5,9,5,9
2025-1050,Hobart,Hard,32,250,,20250106,16,215035,1,,Dayana Yastremska,R,175,UKR,24.647,33,1565,220465,,,Katie Volynets,R,170,USA,23.018,59,991,6-2 6-1,3,R32,118,2,0,74,51,32,11,13,3,8,1,0,95,75,44,5,12,13,19
2025-1050,Hobart,Hard,32,250,,20250106,17,210722,2,,Elise Mertens,R,179,BEL,29.140,34,1554,213887, ,LL,Renata Zarazua,R,159,MEX,27.270,76,882,6-4 6-3,3,R16,97,7,1,58,25,18,12,10,3,8,5,1,61,45,19,5,9,6,13
2025-1050,Hobart,Hard,32,250,,20250106,18,206368,,,Veronika Kudermetova,R,175,RUS,27.705,77,888,215785,,,Camila Osorio,R,162,COL,23.042,61,989,6-4 6-1,3,R16,80,5,5,56,37,26,9,8,4,5,6,1,57,39,23,5,9,8,13
2025-1050,Hobart,Hard,32,250,,20250106,19,233741,,WC,Maya Joint,R,173,AUS,18.727,118,645,202663,4,,Magda Linette,R,171,POL,32.901,38,1376,6-1 6-1,3,R16,60,0,0,45,28,17,12,7,1,2,1,1,42,37,10,3,7,4,10
2025-1050,Hobart,Hard,32,250,,20250106,20,213550,,WC,Sofia Kenin,R,170,USA,26.147,81,848,215020,,,Anna Blinkova,R,179,RUS,26.325,75,866,6-2 3-6 6-2,3,R16,100,2,4,67,47,33,12,12,2,4,2,9,80,54,37,9,13,4,9
2025-1050,Hobart,Hard,32,250,,20250106,21,220589,6,,Elina Avanesyan,R,173,ARM,22.306,44,1182,213889, ,Q,Greet Minnen,R,175,BEL,27.398,94,791,6-2 6-2,3,R16,62,1,3,39,28,23,7,8,1,2,4,1,54,35,19,6,8,3,8
2025-1050,Hobart,Hard,32,250,,20250106,22,216153,3,,Amanda Anisimova,R,180,USA,23.352,36,1461,214388, ,Q,Anna Bondar,R,168,HUN,27.615,97,800,6-3 6-4,3,R16,68,8,2,57,40,31,11,10,1,1,1,10,48,36,29,5,9,2,4
2025-1050,Hobart,Hard,32,250,,20250106,23,220520,,, McCartney Kessler,R,173,USA,25.501,67,924,214604, ,Q,Maria Lourdes Carle,R,162,ARG,24.907,96,797,6-2 6-2,3,R16,85,0,0,56,39,19,8,8,3,8,4,0,45,33,21,9,8,0,1
2025-1050,Hobart,Hard,32,250,,20250106,24,215035,1,,Dayana Yastremska,R,175,UKR,24.647,33,1565,215983, ,Q,Ann Li,R,170,USA,24.532,91,787,1-6 7-5 6-2,3,R16,129,1,2,97,67,37,14,14,5,11,4,2,108,67,36,18,13,8,14
2025-1050,Hobart,Hard,32,250,,20250106,25,210722,2,,Elise Mertens,R,179,BEL,29.140,34,1554,206368,,,Veronika Kudermetova,R,175,RUS,27.705,77,888,6-1 0-6 6-2,3,QF,124,4,2,68,39,27,12,11,4,8,7,3,80,51,26,16,10,6,11
2025-1050,Hobart,Hard,32,250,,20250106,26,233741,,WC,Maya Joint,R,173,AUS,18.727,118,645,213550, ,WC,Sofia Kenin,R,170,USA,26.147,81,848,6-3 6-1,3,QF,62,2,5,55,31,20,13,8,2,3,3,0,46,33,16,4,8,2,7
2025-1050,Hobart,Hard,32,250,,20250106,27,220589,6,,Elina Avanesyan,R,173,ARM,22.306,44,1182,216153,3,,Amanda Anisimova,R,180,USA,23.352,36,1461,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2025-1050,Hobart,Hard,32,250,,20250106,28,220520,,, McCartney Kessler,R,173,USA,25.501,67,924,215035,1,,Dayana Yastremska,R,175,UKR,24.647,33,1565,7-5 6-4,3,QF,94,4,2,91,51,29,17,11,7,12,11,3,60,39,27,11,11,0,3
2025-1050,Hobart,Hard,32,250,,20250106,29,210722,2,,Elise Mertens,R,179,BEL,29.140,34,1554,233741, ,WC,Maya Joint,R,173,AUS,18.727,118,645,6-2 6-3,3,SF,79,2,2,56,36,28,8,8,3,4,7,1,59,34,18,13,9,4,9
2025-1050,Hobart,Hard,32,250,,20250106,30,220520,,, McCartney Kessler,R,173,USA,25.501,67,924,220589,6,,Elina Avanesyan,R,173,ARM,22.306,44,1182,4-6 6-3 6-4,3,SF,123,2,2,86,62,34,7,15,2,10,1,0,85,50,27,18,14,1,7
2025-1050,Hobart,Hard,32,250,,20250106,31,220520,,, McCartney Kessler,R,173,USA,25.501,67,924,210722,2,,Elise Mertens,R,179,BEL,29.140,34,1554,6-4 3-6 6-0,3,F,128,2,1,104,70,42,11,13,8,14,2,3,69,38,23,20,12,4,7
2025-901,Australian Open,Hard,128,G,,20250112,1,214544,1,,Aryna Sabalenka,R,182,BLR,26.692,1,9416,201585,,,Sloane Stephens,R,170,USA,31.817,84,882,6-3 6-2,3,R128,71,2,0,46,32,22,8,9,0,2,2,2,63,52,26,4,8,8,13
2025-901,Australian Open,Hard,128,G,,20250112,2,222601,,,Jessica Bouzas Maneiro,R,,ESP,22.303,52,1046,222661,,,Sonay Kartal,R,,GBR,23.209,87,836,6-1 7-6(5),3,R128,84,0,1,62,42,28,11,10,1,3,1,1,65,40,19,13,9,2,7
2025-901,Australian Open,Hard,128,G,,20250112,3,213583,,,Tatjana Maria,R,172,GER,37.433,89,826,211095,,,Bernarda Pera,L,175,USA,30.112,70,896,7-6(3) 6-4,3,R128,108,2,11,76,40,23,22,11,4,8,2,3,76,45,31,10,11,6,11
2025-901,Australian Open,Hard,128,G,,20250112,4,220704,,,Clara Tauson,R,182,DEN,22.062,41,1070,222328,29,,Linda Noskova,R,,CZE,20.154,30,1913,5-7 6-3 6-4,3,R128,124,13,7,90,52,41,18,16,2,5,7,7,79,40,29,22,15,1,5
2025-901,Australian Open,Hard,128,G,,20250112,5,211684,23,,Magdalena Frech,R,171,POL,27.078,24,1928,221236,,Q,Polina Kudermetova,R,,RUS,21.610,57,701,6-4 6-4,3,R128,79,3,2,58,38,23,9,10,3,7,0,0,63,35,16,12,10,2,8
2025-901,Australian Open,Hard,128,G,,20250112,6,215020,,,Anna Blinkova,R,179,RUS,26.341,75,866,201611,,WC,Daria Saville,R,166,AUS,30.859,112,696,1-6 6-4 7-5,3,R128,152,0,5,97,62,43,17,15,12,15,4,4,88,64,49,8,14,5,8
2025-901,Australian Open,Hard,128,G,,20250112,7,220416,,,Moyuka Uchijima,R,171,JPN,23.423,63,981,202663,,,Magda Linette,R,171,POL,32.918,38,1376,4-6 6-2 7-6(8),3,R128,133,5,6,95,61,44,13,15,7,12,6,4,99,66,44,13,15,2,8
2025-901,Australian Open,Hard,128,G,,20250112,8,259799,14,,Mirra Andreeva,R,,RUS,17.709,15,2578,213631,,,Marie Bouzkova,R,180,CZE,26.481,42,1178,6-3 6-3,3,R128,94,1,1,66,48,33,6,9,3,6,3,1,56,41,20,4,9,4,10
2025-901,Australian Open,Hard,128,G,,20250112,9,223670,12,,Diana Shnaider,L,,RUS,20.781,13,2895,220714,,,Elisabetta Cocciaretto,R,,ITA,23.965,55,1048,7-6(4) 6-4,3,R128,105,3,6,78,50,30,19,11,5,7,0,0,82,55,35,13,11,8,11
2025-901,Australian Open,Hard,128,G,,20250112,10,201548,,WC,Ajla Tomljanovic,R,180,AUS,31.686,116,691,221909,,,Ashlyn Krueger,R,185,USA,20.685,54,969,6-4 4-6 6-4,3,R128,142,0,8,93,58,37,15,15,6,12,8,7,103,66,42,11,15,3,10
2025-901,Australian Open,Hard,128,G,,20250112,11,211279,,LL,Harriet Dart,R,175,GBR,28.461,113,754,213544,,Q,Jana Fett,R,168,CRO,28.195,134,545,7-5 2-6 7-6(7),3,R128,194,6,9,112,70,37,17,16,11,21,3,1,124,85,49,11,16,12,21
2025-901,Australian Open,Hard,128,G,,20250112,12,202499,18,,Donna Vekic,R,179,CRO,28.543,19,2258,220348,,,Diane Parry,R,170,FRA,22.366,66,979,6-4 6-4,3,R128,103,9,2,63,39,30,11,10,3,5,2,3,75,46,26,13,10,6,10
2025-901,Australian Open,Hard,128,G,,20250112,13,201499,27,,Anastasia Pavlyuchenkova,R,177,RUS,33.531,28,1807,206294,,,Yue Yuan,R,184,CHN,26.300,51,1082,6-4 4-6 6-3,3,R128,136,6,0,86,58,37,13,15,2,7,3,7,97,62,33,19,14,9,15
2025-901,Australian Open,Hard,128,G,,20250112,14,215713,,,Anastasia Potapova,R,175,RUS,23.790,35,1482,214461,,Q,Tamara Zidansek,R,168,SLO,27.048,180,390,6-2 7-5,3,R128,91,3,3,69,35,24,20,10,3,5,4,1,66,42,27,7,10,8,13
2025-901,Australian Open,Hard,128,G,,20250112,15,201696,,,Laura Siegemund,R,168,GER,36.860,79,851,221024,,,Hailey Baptiste,R,,USA,23.193,88,805,4-6 7-5 6-4,3,R128,196,0,14,118,87,47,14,16,7,14,3,4,124,59,37,24,16,16,24
2025-901,Australian Open,Hard,128,G,,20250112,16,221012,5,,Qinwen Zheng,R,,CHN,22.265,5,5340,223331,,Q,Anca Alexia Todoni,R,,ROU,20.258,110,635,7-6(3) 6-1,3,R128,116,8,4,68,41,34,13,10,5,6,3,4,75,42,28,13,9,2,5
2025-901,Australian Open,Hard,128,G,,20250112,17,221103,3,,Coco Gauff,R,175,USA,20.835,3,6530,213550,,,Sofia Kenin,R,170,USA,26.163,81,848,6-3 6-3,3,R128,80,12,0,74,52,40,6,9,5,6,9,3,60,44,22,9,9,5,9
2025-901,Australian Open,Hard,128,G,,20250112,18,240480,,,Alice Burrage,,,USA,,344,182,206417,,Q,Leolia Jeanjean,R,,FRA,29.416,149,486,6-2 6-4,3,R128,72,5,2,47,26,21,15,9,0,0,1,1,55,32,20,13,9,3,6
2025-901,Australian Open,Hard,128,G,,20250112,19,213710,,,Cristina Bucsa,R,,ESP,27.031,101,755,203564,,WC,Chloe Paquet,R,179,FRA,30.536,123,593,6-2 6-3,3,R128,85,0,4,52,41,27,5,9,2,3,0,3,62,35,20,10,8,3,8
2025-901,Australian Open,Hard,128,G,,20250112,20,220367,30,,Leylah Fernandez,L,168,CAN,22.352,31,1755,263857,,,Yuliia Starodubtseva,R,,UKR,24.904,100,762,7-5 6-4,3,R128,131,2,6,82,45,31,16,11,8,11,5,4,81,44,26,16,11,5,10
2025-901,Australian Open,Hard,128,G,,20250112,21,214096,20,,Karolina Muchova,R,178,CZE,28.395,21,1971,206408,,,Nadia Podoroska,R,170,ARG,27.921,95,767,6-1 6-1,3,R128,61,7,3,48,28,24,9,7,3,3,3,1,48,27,13,7,7,1,6
2025-901,Australian Open,Hard,128,G,,20250112,22,211768,,,Naomi Osaka,R,180,JPN,27.242,50,1014,201614,,,Caroline Garcia,R,177,FRA,31.242,58,1099,6-3 3-6 6-3,3,R128,105,7,0,81,41,32,21,14,4,6,3,7,83,58,35,14,13,2,6
2025-901,Australian Open,Hard,128,G,,20250112,23,215480,,,Suzan Lamens,R,,NED,25.526,80,821,220662,,Q,Veronika Erjavec,R,,SLO,25.038,171,432,7-5 7-6(2),3,R128,117,3,2,94,54,36,21,12,8,11,6,4,79,47,27,15,12,5,9
2025-901,Australian Open,Hard,128,G,,20250112,24,202505,,,Belinda Bencic,R,175,SUI,27.845,421,106,211533,16,,Jelena Ostapenko,R,177,LAT,27.598,17,2588,6-3 7-6(6),3,R128,116,2,10,77,51,34,11,11,3,7,8,8,79,41,27,13,10,11,16
2025-901,Australian Open,Hard,128,G,,20250112,25,211651,11,,Paula Badosa,R,180,ESP,27.160,12,2908,216133,,,Xinyu Wang,,,CHN,23.297,108,774,6-3 7-6(5),3,R128,87,3,2,69,51,34,10,12,1,3,4,3,58,35,27,10,10,0,3
2025-901,Australian Open,Hard,128,G,,20250112,26,221883,,WC,Talia Gibson,R,,AUS,20.570,150,487,220309,,,Zeynep Sonmez,R,,TUR,22.705,93,818,3-6 7-6(5) 6-1,3,R128,137,5,6,98,59,34,17,14,3,10,5,4,110,69,40,13,14,11,18
2025-901,Australian Open,Hard,128,G,,20250112,27,215898,,,Jule Niemeier,R,178,GER,25.421,92,816,216081,,Q,Maja Chwalinska,L,,POL,23.256,126,576,6-0 6-1,3,R128,74,5,1,56,36,28,9,7,5,5,3,0,35,21,6,7,6,2,7
